event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/M%C3%A1t%C3%A9_Tam%C3%A1s_Koch,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q65160034,Q117156527,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Tibor_Andr%C3%A1sfi,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q120135446,Q117156527,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Gergely_Sikl%C3%B3si,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q65159872,Q117156527,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/D%C3%A1vid_Nagy_(fencer),https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,NA,Q117156527,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Akira_Komata,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q116762215,Q117156527,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Koki_Kano,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q55281978,Q117156527,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Masaru_Yamada,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q26214601,Q117156527,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Kazuyasu_Minobe,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q21634549,Q117156527,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Ji%C5%99%C3%AD_Beran,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2024_Summer_Olympics,Q12025045,Q117156527,Q114233084
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Jakub_Jurka,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2024_Summer_Olympics,Q107340049,Q117156527,Q114233084
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Martin_Rube%C5%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2024_Summer_Olympics,Q52768003,Q117156527,Q114233084
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Michal_%C4%8Cupr,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2024_Summer_Olympics,Q127796823,Q117156527,Q114233084
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_foil,gold,https://en.wikipedia.org/wiki/Cheung_Ka_Long,https://en.wikipedia.org/wiki/Hong_Kong_at_the_2024_Summer_Olympics,Q18165090,Q117156522,Q116973914
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_foil,silver,https://en.wikipedia.org/wiki/Filippo_Macchi,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q119702265,Q117156522,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_foil,bronze,https://en.wikipedia.org/wiki/Nick_Itkin,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q86453232,Q117156522,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,gold,https://en.wikipedia.org/wiki/Kyosuke_Matsuyama,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q55282015,Q117156523,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,gold,https://en.wikipedia.org/wiki/Takahiro_Shikine,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q33262837,Q117156523,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,gold,https://en.wikipedia.org/wiki/Kazuki_Iimura,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,NA,Q117156523,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,gold,https://en.wikipedia.org/wiki/Yudai_Nagano_(fencer),https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q108043481,Q117156523,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,silver,https://en.wikipedia.org/wiki/Guillaume_Bianchi,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q65093788,Q117156523,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,silver,https://en.wikipedia.org/wiki/Filippo_Macchi,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q119702265,Q117156523,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,silver,https://en.wikipedia.org/wiki/Tommaso_Marini,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q112627211,Q117156523,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,silver,https://en.wikipedia.org/wiki/Alessio_Foconi,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q19282106,Q117156523,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Maximilien_Chastanet,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q112627210,Q117156523,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Maxime_Pauty,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q64734828,Q117156523,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Enzo_Lefort,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q1392625,Q117156523,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Julien_Mertine,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q17350782,Q117156523,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_sabre,gold,https://en.wikipedia.org/wiki/Oh_Sang-uk,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q27999606,Q117156530,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_sabre,silver,https://en.wikipedia.org/wiki/Far%C3%A8s_Ferjani,https://en.wikipedia.org/wiki/Tunisia_at_the_2024_Summer_Olympics,Q20991598,Q117156530,Q116957584
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_sabre,bronze,https://en.wikipedia.org/wiki/Luigi_Samele_(fencer),https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q2625005,Q117156530,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Gu_Bon-gil,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q487667,Q117156531,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Oh_Sang-uk,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q27999606,Q117156531,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Park_Sang-won_(fencer),https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q126684394,Q117156531,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Do_Gyeong-dong,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q126684393,Q117156531,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Csan%C3%A1d_G%C3%A9mesi,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q17489629,Q117156531,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Andr%C3%A1s_Szatm%C3%A1ri,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q18128572,Q117156531,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,silver,https://en.wikipedia.org/wiki/%C3%81ron_Szil%C3%A1gyi,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q252335,Q117156531,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Kriszti%C3%A1n_Rabb,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,NA,Q117156531,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/S%C3%A9bastien_Patrice,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,NA,Q117156531,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Maxime_Pianfetti,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q112085638,Q117156531,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Bolad%C3%A9_Apithy,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q1442929,Q117156531,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Jean-Philippe_Patrice,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q126735356,Q117156531,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Vivian_Kong,https://en.wikipedia.org/wiki/Hong_Kong_at_the_2024_Summer_Olympics,Q18165132,Q117156524,Q116973914
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Auriane_Mallo-Breton,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q24940463,Q117156524,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Eszter_Muhari,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q116762183,Q117156524,Q42911843
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Rossella_Fiamingo,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q732184,Q117156525,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Mara_Navarria,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q1442283,Q117156525,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Giulia_Rizzi,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q52151570,Q117156525,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,gold,https://en.wikipedia.org/wiki/Alberta_Santuccio,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q52151565,Q117156525,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Marie-Florence_Candassamy,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q17152463,Q117156525,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Alexandra_Louis-Marie,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q87353465,Q117156525,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Auriane_Mallo-Breton,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q24940463,Q117156525,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,silver,https://en.wikipedia.org/wiki/Coraline_Vitalis,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q30320946,Q117156525,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Aleksandra_Jarecka,https://en.wikipedia.org/wiki/Poland_at_the_2024_Summer_Olympics,Q55124303,Q117156525,Q114244612
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Alicja_Klasik,https://en.wikipedia.org/wiki/Poland_at_the_2024_Summer_Olympics,NA,Q117156525,Q114244612
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Renata_Knapik-Miazga,https://en.wikipedia.org/wiki/Poland_at_the_2024_Summer_Olympics,Q16672507,Q117156525,Q114244612
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_%C3%A9p%C3%A9e,bronze,https://en.wikipedia.org/wiki/Martyna_Swatowska-Wenglarczyk,https://en.wikipedia.org/wiki/Poland_at_the_2024_Summer_Olympics,NA,Q117156525,Q114244612
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_foil,gold,https://en.wikipedia.org/wiki/Lee_Kiefer,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q1657692,Q117156520,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_foil,silver,https://en.wikipedia.org/wiki/Lauren_Scruggs_(fencer),https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q127993489,Q117156520,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_foil,bronze,https://en.wikipedia.org/wiki/Eleanor_Harvey,https://en.wikipedia.org/wiki/Canada_at_the_2024_Summer_Olympics,Q24054024,Q117156520,Q114363515
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Jacqueline_Dubrovich,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q65770518,Q117156521,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Lee_Kiefer,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q1657692,Q117156521,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Lauren_Scruggs_(fencer),https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q127993489,Q117156521,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Maia_Weintraub,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q113153532,Q117156521,Q113581713
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Arianna_Errigo,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q274448,Q117156521,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Martina_Favaretto,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q61080515,Q117156521,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Alice_Volpi,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q21030458,Q117156521,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Francesca_Palumbo,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q64743728,Q117156521,Q114244642
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Sera_Azuma,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q56224110,Q117156521,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Yuka_Ueno,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q61080513,Q117156521,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Karin_Miyawaki,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q60230179,Q117156521,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Komaki_Kikuchi,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q55093700,Q117156521,Q114227269
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_sabre,gold,https://en.wikipedia.org/wiki/Manon_Brunet,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q19951921,Q117156528,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_sabre,silver,https://en.wikipedia.org/wiki/Sara_Balzer,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q30321059,Q117156528,Q114244785
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_sabre,bronze,https://en.wikipedia.org/wiki/Olga_Kharlan,https://en.wikipedia.org/wiki/Ukraine_at_the_2024_Summer_Olympics,Q430937,Q117156528,Q114666626
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Yuliya_Bakastova,https://en.wikipedia.org/wiki/Ukraine_at_the_2024_Summer_Olympics,Q55097592,Q117156529,Q114666626
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Alina_Komashchuk,https://en.wikipedia.org/wiki/Ukraine_at_the_2024_Summer_Olympics,Q14565310,Q117156529,Q114666626
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Olga_Kharlan,https://en.wikipedia.org/wiki/Ukraine_at_the_2024_Summer_Olympics,Q430937,Q117156529,Q114666626
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,gold,https://en.wikipedia.org/wiki/Olena_Kravatska,https://en.wikipedia.org/wiki/Ukraine_at_the_2024_Summer_Olympics,Q18637599,Q117156529,Q114666626
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Choi_Se-bin,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,NA,Q117156529,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Jeon_Ha-young,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q121048422,Q117156529,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Jeon_Eun-hye,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q121048052,Q117156529,Q114753595
https://en.wikipedia.org/wiki/Fencing_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team_sabre,silver,https://en.wikipedia.org/wiki/Yoon_Ji-su,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q27306309,Q117156529,Q114753595
