event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Daisuke_Miura,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1072115,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Shinya_Miyamoto,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1072205,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Arihito_Muramatsu,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1074659,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Norihiro_Nakamura,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1074587,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Michihiro_Ogasawara,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1069930,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Naoyuki_Shimizu,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q489862,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Yoshinobu_Takahashi,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1069915,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Yoshitomo_Tani,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1072215,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Koji_Uehara,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1194501,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Kazuhiro_Wada,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q248169,Q608968,Q736509
https://en.wikipedia.org/wiki/Baseball_at_the_2004_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Tsuyoshi_Wada,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1194230,Q608968,Q736509
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Carlos_Delfino,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q278116,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Gabriel_Fern%C3%A1ndez_(basketball),https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q2632483,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Manu_Gin%C3%B3bili,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q213132,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Leonardo_Guti%C3%A9rrez,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q2453855,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/W%C3%A1lter_Herrmann,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q552489,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Alejandro_Montecchia,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q2459461,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Andr%C3%A9s_Nocioni,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q444027,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Fabricio_Oberto,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q364321,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Juan_Ignacio_S%C3%A1nchez,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q556418,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Luis_Scola,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q314071,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Hugo_Sconochini,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q983955,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,gold,https://en.wikipedia.org/wiki/Rub%C3%A9n_Wolkowyski,https://en.wikipedia.org/wiki/Argentina_at_the_2004_Summer_Olympics,Q2287483,Q80385,Q141876
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Gianluca_Basile,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q460764,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Massimo_Bulleri,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1378436,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Roberto_Chiacig,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2739325,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Denis_Marconato,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q982087,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Giacomo_Galanda,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2637965,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Nikola_Radulovi%C4%87,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2708542,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Gianmarco_Pozzecco,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2380314,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Matteo_Soragna,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q965870,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Michele_Mian,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2518079,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Alex_Righetti,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2518109,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Rodolfo_Rombaldoni,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q280478,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,silver,https://en.wikipedia.org/wiki/Luca_Garri,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q5752572,Q80385,Q595776
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Carmelo_Anthony,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q129041,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Carlos_Boozer,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q310411,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Tim_Duncan,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q193020,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Allen_Iverson,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q190094,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/LeBron_James,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q36159,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Richard_Jefferson,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q377693,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Stephon_Marbury,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q319336,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Shawn_Marion,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q311869,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Lamar_Odom,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q296403,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Emeka_Okafor,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q316258,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Amar%27e_Stoudemire,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q270981,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_basketball,bronze,https://en.wikipedia.org/wiki/Dwyane_Wade,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q31683,Q80385,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Sue_Bird,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q240672,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Swin_Cash,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q433184,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Tamika_Catchings,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q255518,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Yolanda_Griffith,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q445748,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Shannon_Johnson_(basketball),https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q454550,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Lisa_Leslie,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q257980,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Ruth_Riley,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q459511,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Katie_Smith,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q435141,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Dawn_Staley,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q267636,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Sheryl_Swoopes,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q270683,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Diana_Taurasi,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q240726,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,gold,https://en.wikipedia.org/wiki/Tina_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q434518,Q80387,Q553081
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Suzy_Batkovic-Brown,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q433392,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Sandra_Brondello,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q2019603,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Trisha_Fallon,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q2052557,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Kristi_Harrower,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q622734,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Lauren_Jackson,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q270653,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Natalie_Porter,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q2054205,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Alicia_Poto,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q2054198,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Belinda_Snell,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q432797,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Rachael_Sporn,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q2021635,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Laura_Summerton,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q622737,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Penny_Taylor-Gil,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q264440,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,silver,https://en.wikipedia.org/wiki/Allison_Tranquilli,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q2053856,Q80387,Q141867
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Anna_Arkhipova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q1875763,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Olga_Arteshina,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2538592,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Yelena_Baranova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2374701,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Diana_Goustilina,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2054797,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Maria_Kalmykova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2054803,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Elena_Karpova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2019612,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Ilona_Korstin,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2613206,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Irina_Osipova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2118422,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Oxana_Rakhmatulina,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q442122,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Tatiana_Shchegoleva,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q945686,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Maria_Stepanova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q294004,Q80387,Q580472
https://en.wikipedia.org/wiki/Basketball_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_basketball,bronze,https://en.wikipedia.org/wiki/Natalia_Vodopyanova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2535039,Q80387,Q580472
https://en.wikipedia.org/wiki/Boxing_at_the_2004_Summer_Olympics_%E2%80%93_Light_flyweight,gold,https://en.wikipedia.org/wiki/Yan_Bartelem%C3%AD_Varela,https://en.wikipedia.org/wiki/Cuba_at_the_2004_Summer_Olympics,Q638832,Q3925468,Q147511
https://en.wikipedia.org/wiki/Boxing_at_the_2004_Summer_Olympics_%E2%80%93_Light_flyweight,silver,https://en.wikipedia.org/wiki/Atag%C3%BCn_Yal%C3%A7%C4%B1nkaya,https://en.wikipedia.org/wiki/Turkey_at_the_2004_Summer_Olympics,Q753168,Q3925468,Q210685
https://en.wikipedia.org/wiki/Boxing_at_the_2004_Summer_Olympics_%E2%80%93_Light_flyweight,bronze,https://en.wikipedia.org/wiki/Zou_Shiming,https://en.wikipedia.org/wiki/China_at_the_2004_Summer_Olympics,Q198011,Q3925468,Q924105
https://en.wikipedia.org/wiki/Boxing_at_the_2004_Summer_Olympics_%E2%80%93_Light_flyweight,bronze,https://en.wikipedia.org/wiki/Sergey_Kazakov,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q897996,Q3925468,Q580472
https://en.wikipedia.org/wiki/Boxing_at_the_2004_Summer_Olympics_%E2%80%93_Flyweight,gold,https://en.wikipedia.org/wiki/Yuriorkis_Gamboa_Toledano,https://en.wikipedia.org/wiki/Cuba_at_the_2004_Summer_Olympics,Q704441,Q3925466,Q147511
